[0.15672120451927185, 0.5619560480117798, 0.20757806301116943, 0.9655027985572815, 0.9665349721908569, 0.9553790092468262, -0.17779995501041412, 0.2306637465953827, -0.028315609320998192, 0.7826869487762451, -0.11396714299917221, 0.9161484837532043, 0.9362637996673584, 0.9714367389678955, -0.006133503746241331, 0.7355282306671143]
[-0.47641101479530334, -0.21214017271995544, -0.38562557101249695, 0.9830376505851746, 0.9853069186210632, 0.946779727935791, -0.7373684048652649, 0.7344046235084534, -0.8658319115638733, 0.9658724665641785, -0.056942474097013474, 0.9663503766059875, 0.9802325367927551, 0.986221432685852, 0.45595860481262207, -0.9790055751800537]
[-0.2468334287405014, 0.07939883321523666, -0.17954353988170624, 0.9736171364784241, 0.9778375029563904, 0.9439157843589783, -0.5455973148345947, 0.6007242202758789, -0.6250104904174805, 0.9157044887542725, -0.04231671243906021, 0.945008397102356, 0.9634476900100708, 0.9785351753234863, 0.22967924177646637, -0.6992332339286804]
[0.3522038459777832, 0.7268493175506592, 0.15256261825561523, 0.9934695363044739, 0.995640218257904, 0.9959213733673096, -0.10503736138343811, -0.5931037664413452, 0.5611450672149658, 0.0745706707239151, 0.24448591470718384, 0.950610876083374, 0.9836689829826355, 0.994419515132904, 0.06284409761428833, 0.9944036602973938]
[0.012726162560284138, 0.38979437947273254, 0.06878980994224548, 0.9678782820701599, 0.9694973826408386, 0.9469345808029175, -0.3214600086212158, 0.4167208671569824, -0.2511470913887024, 0.8487836718559265, -0.07656186074018478, 0.9215095639228821, 0.9454686641693115, 0.9716001152992249, 0.0130924666300416, 0.3167741596698761]
[0.3803319036960602, 0.7400920391082764, 0.13400110602378845, 0.9943127036094666, 0.9961791038513184, 0.9965754151344299, -0.13609616458415985, -0.6061360836029053, 0.5988278985023499, 0.027426164597272873, 0.2886907756328583, 0.9539778232574463, 0.9852959513664246, 0.9952376484870911, 0.06907740980386734, 0.9955586791038513]
[0.5585611462593079, 0.9061660170555115, 0.19200517237186432, 0.9997305870056152, 0.9998185038566589, 0.999889612197876, -0.2975006401538849, -0.8978413343429565, 0.857580304145813, -0.32580849528312683, 0.5332548022270203, 0.9892810583114624, 0.9986969828605652, 0.9997150301933289, 0.22131679952144623, 0.9999011754989624]
[0.2816633880138397, 0.6408554315567017, 0.2951117753982544, 0.9654794335365295, 0.9721823334693909, 0.9716305136680603, 0.29520633816719055, -0.38161590695381165, 0.1630546897649765, 0.4023802876472473, 0.16819903254508972, 0.8852425217628479, 0.9370994567871094, 0.9690226316452026, 0.1056136041879654, 0.9633502960205078]
[-0.12308619916439056, 0.2293371707201004, 0.356462687253952, 0.9686075448989868, 0.9746962189674377, 0.9361537098884583, -0.039693329483270645, 0.45674189925193787, -0.5906879901885986, 0.887592077255249, -0.4509940445423126, 0.9350946545600891, 0.9606684446334839, 0.9730558395385742, 0.47899627685546875, -0.7667909860610962]
[-0.14118605852127075, 0.2638968229293823, 0.35989779233932495, 0.9668691158294678, 0.9706899523735046, 0.9321655631065369, -0.05512084439396858, 0.4518846571445465, -0.5820476412773132, 0.8848247528076172, -0.4503781497478485, 0.9303744435310364, 0.9581531286239624, 0.9694410562515259, 0.4785343110561371, -0.7734541893005371]
[-0.028099998831748962, 0.29766708612442017, 0.2951596677303314, 0.9339832663536072, 0.9429992437362671, 0.8985430598258972, -0.00646459823474288, 0.3331243097782135, -0.3567293882369995, 0.7862221002578735, -0.3005546033382416, 0.8773931264877319, 0.9137808084487915, 0.9417288899421692, 0.2785971164703369, -0.26710212230682373]
[0.014684170484542847, 0.36759114265441895, 0.27754050493240356, 0.9139168858528137, 0.9206197261810303, 0.8775681853294373, 0.021792344748973846, 0.23025450110435486, -0.2874002456665039, 0.7443453669548035, -0.25261807441711426, 0.8481718301773071, 0.8828101754188538, 0.9236236214637756, 0.22806042432785034, -0.00740146916359663]
[0.4470241367816925, 0.8130573630332947, 0.397244393825531, 0.9948780536651611, 0.996168851852417, 0.9966490268707275, 0.4257059097290039, -0.6812206506729126, 0.4273102581501007, 0.289405882358551, 0.4839279353618622, 0.95464026927948, 0.9857611656188965, 0.994711697101593, 0.22354736924171448, 0.9973841309547424]
[0.20991472899913788, 0.6288461089134216, 0.3289698660373688, 0.9333170652389526, 0.9339607954025269, 0.9283614158630371, 0.15412387251853943, -0.07772582024335861, -0.008717176504433155, 0.6516537070274353, -0.14942795038223267, 0.8545117378234863, 0.8897217512130737, 0.9408336877822876, 0.10236943513154984, 0.8088736534118652]
[0.5479733943939209, 0.9088377952575684, 0.47077637910842896, 0.9989226460456848, 0.9992220997810364, 0.9994363784790039, 0.5012047290802002, -0.8437385559082031, 0.5596362352371216, 0.25378942489624023, 0.6258279085159302, 0.9816104769706726, 0.9960389137268066, 0.9988918900489807, 0.3503020405769348, 0.9996280670166016]
[0.10615984350442886, 0.4586237967014313, 0.2833315432071686, 0.8880062699317932, 0.8801262974739075, 0.8593609929084778, 0.0915599912405014, 0.1313016563653946, -0.10775543004274368, 0.6743015050888062, -0.19470767676830292, 0.7983698844909668, 0.8358133435249329, 0.890303373336792, 0.11089848726987839, 0.44599154591560364]
[0.24739162623882294, 0.6105465888977051, 0.3118022382259369, 0.9372313618659973, 0.9383800625801086, 0.9355502724647522, 0.19505442678928375, -0.1952868103981018, 0.05301913246512413, 0.5630291700363159, -0.04333207756280899, 0.8441126942634583, 0.889011025428772, 0.9408552646636963, 0.05702824890613556, 0.8773518800735474]
[0.4535023272037506, 0.8165794610977173, 0.5877633690834045, 0.9935110211372375, 0.9942229390144348, 0.9846327900886536, 0.6067956686019897, 0.2954285442829132, -0.5956159830093384, 0.9679587483406067, -0.6240059733390808, 0.9787030220031738, 0.9892886877059937, 0.9936016201972961, 0.38816145062446594, -0.615143358707428]
[0.015610779635608196, 0.8367682695388794, 0.40332454442977905, 0.9945483803749084, 0.9954744577407837, 0.9960502982139587, 0.542047917842865, -0.5266000032424927, -0.12120933085680008, 0.48879188299179077, 0.42790573835372925, 0.9592555165290833, 0.9855719208717346, 0.9947159886360168, 0.2735643982887268, 0.9951761364936829]
[0.28091707825660706, 0.6469072103500366, 0.38874801993370056, 0.9803471565246582, 0.9842886924743652, 0.9676096439361572, 0.4120558202266693, 0.3538879454135895, -0.28202319145202637, 0.88897705078125, -0.31018444895744324, 0.9451674222946167, 0.9682589173316956, 0.9821183085441589, 0.07755579054355621, 0.41443029046058655]
[0.5822685956954956, 0.8627337217330933, 0.7051390409469604, 0.9980202913284302, 0.9984495043754578, 0.9935581684112549, 0.7792069911956787, 0.4444165527820587, -0.7607453465461731, 0.9903436303138733, -0.7746645212173462, 0.9923539757728577, 0.9971134066581726, 0.9981127381324768, 0.6070363521575928, -0.9439795017242432]
[-0.07450949400663376, 0.9246419668197632, 0.4727505147457123, 0.99964439868927, 0.9997692108154297, 0.9998261332511902, 0.7074300050735474, -0.7800869345664978, 0.07847721129655838, 0.16511893272399902, 0.8605768084526062, 0.9899545311927795, 0.9982557892799377, 0.9995937347412109, 0.5133194923400879, 0.9999024868011475]
[0.28142037987709045, 0.6798034310340881, 0.39799046516418457, 0.973747968673706, 0.977034866809845, 0.9588660001754761, 0.38722193241119385, 0.2197791486978531, -0.3170630931854248, 0.8778237104415894, -0.3477588891983032, 0.932611882686615, 0.9566569328308105, 0.9758931398391724, 0.12307171523571014, 0.4229133129119873]
[0.08999620378017426, 0.6993418335914612, 0.3141012489795685, 0.9744979739189148, 0.9784801006317139, 0.9767189025878906, 0.40156322717666626, -0.2521813213825226, -0.13393159210681915, 0.5470141768455505, 0.13843990862369537, 0.9083212614059448, 0.9490692615509033, 0.9772399663925171, 0.0955851674079895, 0.9618837833404541]
[0.11392364650964737, 0.6482828855514526, 0.28612932562828064, 0.9659534096717834, 0.9728823900222778, 0.9683125019073486, 0.35723745822906494, -0.13842694461345673, -0.15172037482261658, 0.5536258816719055, 0.08829744905233383, 0.8934454321861267, 0.9393294453620911, 0.9714744091033936, 0.06945376843214035, 0.9403631091117859]
[0.2390332669019699, 0.6735897064208984, 0.38321760296821594, 0.9637908935546875, 0.9656037092208862, 0.9504529237747192, 0.3240315616130829, 0.15290281176567078, -0.23283615708351135, 0.8303329944610596, -0.26809239387512207, 0.9105554223060608, 0.939073920249939, 0.9671319127082825, 0.08448552340269089, 0.6458908319473267]
[0.011260135099291801, 0.801235556602478, 0.3661428689956665, 0.9940011501312256, 0.9953411221504211, 0.9956623315811157, 0.5479723215103149, -0.47103214263916016, -0.08842597156763077, 0.4134955406188965, 0.4854125678539276, 0.9551211595535278, 0.9846394062042236, 0.9943047761917114, 0.24855485558509827, 0.9953681230545044]
[-0.25353363156318665, 0.7067158222198486, 0.15141092240810394, 0.9696826934814453, 0.9721038341522217, 0.9732416272163391, 0.4303329586982727, -0.01788177527487278, -0.24007752537727356, 0.465503990650177, 0.2722855508327484, 0.8958647847175598, 0.9406221508979797, 0.9742493629455566, 0.169170081615448, 0.9461687803268433]
[0.5192606449127197, 0.7537151575088501, 0.42651769518852234, 0.9908693432807922, 0.9935495257377625, 0.9848769307136536, 0.5828272104263306, 0.5930125713348389, -0.2246749848127365, 0.9520440697669983, -0.4705592393875122, 0.9648549556732178, 0.9846065640449524, 0.9919366240501404, -0.3363792300224304, 0.7123579382896423]
[0.2860375940799713, 0.6216603517532349, 0.29201948642730713, 0.9706948399543762, 0.9751839637756348, 0.959205687046051, 0.39599913358688354, 0.4229961633682251, -0.14595231413841248, 0.8535088300704956, -0.2117919623851776, 0.9126822352409363, 0.9495854377746582, 0.9717703461647034, -0.21250911056995392, 0.8009164333343506]
[0.8413064479827881, 0.9359406232833862, 0.7096095085144043, 0.9992066621780396, 0.9994134902954102, 0.997930109500885, 0.8416779041290283, 0.7224834561347961, -0.5169694423675537, 0.9963325262069702, -0.8446634411811829, 0.9942131638526917, 0.9984642267227173, 0.9991955161094666, -0.44609376788139343, 0.24127085506916046]
[-0.39863863587379456, 0.7071124315261841, 0.07222740352153778, 0.982947587966919, 0.9856412410736084, 0.9861271381378174, 0.504364013671875, -0.03294084966182709, -0.21938501298427582, 0.27363693714141846, 0.5399928092956543, 0.9136906862258911, 0.9608491063117981, 0.9836510419845581, 0.23503540456295013, 0.9753670692443848]
[0.6992589235305786, 0.8674920797348022, 0.5734162330627441, 0.9973015189170837, 0.9980703592300415, 0.9942660331726074, 0.7355958819389343, 0.6720614433288574, -0.3673742711544037, 0.986364483833313, -0.6937215328216553, 0.9854521751403809, 0.9951348900794983, 0.9974399209022522, -0.40923818945884705, 0.5585533380508423]
[-0.758088231086731, 0.8903069496154785, 0.0379469096660614, 0.9985284805297852, 0.9988136887550354, 0.9991827011108398, 0.6901780366897583, -0.2994810938835144, -0.26971185207366943, -0.026201289147138596, 0.8806807994842529, 0.9782183170318604, 0.9943456649780273, 0.9984903335571289, 0.5963829755783081, 0.9981805682182312]
[-0.461181640625, 0.7247375249862671, 0.06030778959393501, 0.9858681559562683, 0.9888157844543457, 0.9894340634346008, 0.532042920589447, -0.08315657824277878, -0.23159602284431458, 0.20309233665466309, 0.6070088148117065, 0.9252994656562805, 0.9672426581382751, 0.9871084094047546, 0.2878609299659729, 0.9804686307907104]
[-0.1141531690955162, 0.4962124824523926, 0.09289976209402084, 0.9395357966423035, 0.9509806036949158, 0.9423491954803467, 0.36927130818367004, 0.17809250950813293, -0.09952981024980545, 0.41641896963119507, 0.2707616090774536, 0.8282256722450256, 0.8998553156852722, 0.9447767734527588, 0.02421482652425766, 0.9061276316642761]
[-0.0013541404623538256, 0.6093615293502808, 0.19314634799957275, 0.9421338438987732, 0.948535144329071, 0.9405550956726074, 0.3310405910015106, 0.157027468085289, -0.1684441864490509, 0.604453980922699, 0.017800554633140564, 0.8535680770874023, 0.9020919799804688, 0.9514462947845459, 0.007569827605038881, 0.8701488971710205]
[0.35363009572029114, 0.7259938716888428, 0.22743172943592072, 0.9850277304649353, 0.9854857325553894, 0.9795481562614441, 0.3205738961696625, 0.43136659264564514, 0.023392993956804276, 0.9114118814468384, -0.279930979013443, 0.9334859848022461, 0.9677773714065552, 0.9855420589447021, -0.36326006054878235, 0.9176017045974731]
[-0.3978947103023529, 0.45530691742897034, -0.1968047171831131, 0.9746847748756409, 0.9791175723075867, 0.9773422479629517, 0.4222187399864197, 0.3880529999732971, -0.0223053190857172, 0.2729516625404358, 0.4992752969264984, 0.8896306157112122, 0.9464900493621826, 0.9781537055969238, 0.08568327128887177, 0.9483462572097778]
[-0.34976890683174133, 0.5437405705451965, -0.11792374402284622, 0.9789546132087708, 0.9825050830841064, 0.9807049632072449, 0.39886072278022766, 0.3530868887901306, -0.07668109983205795, 0.4208093285560608, 0.39681097865104675, 0.9117643237113953, 0.9555661082267761, 0.9830111265182495, 0.0574163943529129, 0.9517968893051147]
[0.8721892833709717, 0.9023258090019226, 0.5256171822547913, 0.9992901086807251, 0.9995907545089722, 0.9984928965568542, 0.7358318567276001, 0.8695296049118042, 0.3162793517112732, 0.9967069625854492, -0.7600620985031128, 0.9926488995552063, 0.9984482526779175, 0.9993506669998169, -0.7857643365859985, 0.9459834098815918]
[0.40251919627189636, 0.6631911993026733, 0.2133401334285736, 0.9851208329200745, 0.9878685474395752, 0.9792829751968384, 0.3507162034511566, 0.5316867828369141, 0.044729869812726974, 0.9162911772727966, -0.2624644637107849, 0.9380279779434204, 0.9711193442344666, 0.9866828322410583, -0.40899571776390076, 0.9157737493515015]
[0.8909794092178345, 0.931394636631012, 0.572074294090271, 0.9994573593139648, 0.9996259212493896, 0.9987831711769104, 0.7391430735588074, 0.8608240485191345, 0.2693369686603546, 0.9977466464042664, -0.8046444654464722, 0.9938934445381165, 0.9987288117408752, 0.999462366104126, -0.7883179187774658, 0.9448922872543335]
[0.8744615316390991, 0.9360707998275757, 0.5702722072601318, 0.9994340538978577, 0.9996034502983093, 0.998745322227478, 0.7166126370429993, 0.8371703624725342, 0.23529858887195587, 0.9976393580436707, -0.8083902597427368, 0.9938973784446716, 0.9986364245414734, 0.9994429349899292, -0.7800140380859375, 0.9471957087516785]
[-0.0029662407469004393, 0.6374976634979248, 0.09049099683761597, 0.9720850586891174, 0.9706419110298157, 0.9684174060821533, 0.2983711361885071, 0.293605238199234, -0.05127905681729317, 0.7333557605743408, 0.010004058480262756, 0.9009246230125427, 0.9413199424743652, 0.973389744758606, -0.10443338751792908, 0.9165265560150146]
[-0.8629565238952637, 0.48358532786369324, -0.5951953530311584, 0.9981237053871155, 0.9986695647239685, 0.998785674571991, 0.6565734148025513, 0.6583575010299683, 0.19615773856639862, -0.5555246472358704, 0.9486865401268005, 0.9704490303993225, 0.9924506545066833, 0.9982088208198547, 0.519546627998352, 0.9954208731651306]
[-0.9024632573127747, 0.6268788576126099, -0.6002251505851746, 0.9989944696426392, 0.9990969896316528, 0.999387264251709, 0.6745771765708923, 0.6265513300895691, 0.17028507590293884, -0.502948522567749, 0.9582352042198181, 0.9794688820838928, 0.9952360391616821, 0.9990108609199524, 0.6084996461868286, 0.9968674182891846]
[-0.2772422134876251, -0.12787538766860962, -0.22928886115550995, 0.9584470391273499, 0.9669554233551025, 0.9600372314453125, 0.3027630150318146, 0.3793126344680786, 0.18417450785636902, 0.19227896630764008, 0.4767898619174957, 0.846063494682312, 0.9197378158569336, 0.965316891670227, -0.009073994122445583, 0.9169829487800598]
[-0.8127180337905884, -0.808437168598175, -0.5716928839683533, 0.9961494207382202, 0.9957618117332458, 0.9966857433319092, 0.5925396680831909, 0.6933270692825317, 0.6068912744522095, -0.6591449975967407, 0.9504544734954834, 0.9386534094810486, 0.9820315837860107, 0.9954789280891418, 0.4833347499370575, 0.9875861406326294]
[0.7709194421768188, 0.8926778435707092, 0.12183206528425217, 0.9973593354225159, 0.9979490041732788, 0.9954618811607361, 0.15034841001033783, 0.6077823638916016, 0.46400555968284607, 0.9869052767753601, -0.5126686096191406, 0.9765779972076416, 0.9937705993652344, 0.9975343942642212, -0.7163110971450806, 0.955800473690033]
[-0.3907329738140106, -0.10370992124080658, -0.22182615101337433, 0.9765036702156067, 0.9759447574615479, 0.9769214391708374, 0.35482296347618103, 0.3479847013950348, 0.22602982819080353, 0.2054215669631958, 0.5377324223518372, 0.8807310461997986, 0.9423987865447998, 0.9777909517288208, 0.06005113199353218, 0.9433946013450623]
[0.8863862156867981, 0.950254499912262, 0.20687422156333923, 0.9991183876991272, 0.999384880065918, 0.9983295798301697, 0.25592461228370667, 0.7408238649368286, 0.6086204051971436, 0.996357798576355, -0.6893402338027954, 0.9887781143188477, 0.9979173541069031, 0.9991658329963684, -0.8164004683494568, 0.9640718102455139]
[0.9845942258834839, 0.996407151222229, 0.4331855773925781, 0.9999749660491943, 0.9999828934669495, 0.9999289512634277, 0.40427738428115845, 0.875697135925293, 0.8111414313316345, 0.9999158978462219, -0.9220457077026367, 0.9988738298416138, 0.9999153017997742, 0.9999714493751526, -0.9457390308380127, 0.986151397228241]
[0.3262856602668762, 0.3764629065990448, -0.0256807878613472, 0.9608829617500305, 0.9722903966903687, 0.9528094530105591, 0.1938858926296234, 0.49361109733581543, 0.2993362843990326, 0.771685004234314, 0.03264496847987175, 0.8646003007888794, 0.9316439628601074, 0.9664645791053772, -0.38195616006851196, 0.8942012786865234]
[-0.32207298278808594, 0.04810727760195732, -0.1783459335565567, 0.9690967798233032, 0.9678212404251099, 0.9693884253501892, 0.3077843487262726, 0.30813154578208923, 0.19548821449279785, 0.31081342697143555, 0.44442838430404663, 0.8742001056671143, 0.9311429858207703, 0.9732561111450195, 0.05991803854703903, 0.9281677007675171]
[-0.5750663876533508, -0.5973634719848633, -0.40795257687568665, 0.9847095012664795, 0.9875110387802124, 0.9860004186630249, 0.49252942204475403, 0.5977177023887634, 0.43664705753326416, -0.34573182463645935, 0.8155422210693359, 0.8919863700866699, 0.9571260213851929, 0.985170841217041, 0.20138593018054962, 0.9675917029380798]
[0.3116202652454376, 0.4715164601802826, -0.020992374047636986, 0.972470760345459, 0.978887140750885, 0.9656847715377808, 0.13039648532867432, 0.3907875418663025, 0.19826368987560272, 0.8169671297073364, -0.044472768902778625, 0.8884997367858887, 0.9501205086708069, 0.9760028123855591, -0.37595659494400024, 0.9100473523139954]
[0.8427565097808838, 0.9759968519210815, -0.28037869930267334, 0.9992086291313171, 0.9993880391120911, 0.9986090660095215, -0.6714026927947998, -0.36958348751068115, 0.36159682273864746, 0.9911673069000244, -0.5845456123352051, 0.9899262189865112, 0.9981849789619446, 0.9992220997810364, -0.8168936371803284, 0.9377239346504211]
[0.5362886190414429, 0.7834511995315552, -0.21646790206432343, 0.9935547709465027, 0.9948474168777466, 0.9905864596366882, -0.38106274604797363, -0.09647082537412643, 0.23376809060573578, 0.9352673888206482, -0.13875028491020203, 0.9528492093086243, 0.9863506555557251, 0.9942845702171326, -0.5603885650634766, 0.9384196996688843]
[-0.1272202730178833, -0.3974584639072418, -0.007741229608654976, 0.9848362803459167, 0.9878934621810913, 0.9839350581169128, 0.40942686796188354, 0.4274444878101349, 0.41239744424819946, 0.48117804527282715, 0.5651452541351318, 0.8937620520591736, 0.9603525996208191, 0.9868272542953491, 0.08130316436290741, 0.9607260227203369]
[0.7836363315582275, 0.9407232403755188, -0.270687460899353, 0.9985590577125549, 0.9990529417991638, 0.9977027773857117, -0.5524277687072754, -0.1408635377883911, 0.36510708928108215, 0.9834292531013489, -0.41444453597068787, 0.9850419759750366, 0.9969464540481567, 0.9987857341766357, -0.7713635563850403, 0.9458761215209961]
[-0.5641723871231079, -0.9791606664657593, 0.3434896767139435, 0.999695360660553, 0.9996588230133057, 0.9996326565742493, 0.9080296158790588, 0.9487829208374023, 0.9357197284698486, 0.06518124788999557, 0.9747952818870544, 0.9799330830574036, 0.9969690442085266, 0.9995554685592651, 0.6697466373443604, 0.9986239671707153]
[-0.14136147499084473, -0.4393714964389801, -0.0018203725339844823, 0.9837855696678162, 0.986594021320343, 0.9826667904853821, 0.415447473526001, 0.44676604866981506, 0.4202790856361389, 0.4367862045764923, 0.5869096517562866, 0.8889559507369995, 0.9573115706443787, 0.9858084321022034, 0.08743744343519211, 0.9591238498687744]
[0.6982157230377197, 0.9345028400421143, -0.2418249547481537, 0.9976266026496887, 0.9979978203773499, 0.9961557984352112, -0.5616033673286438, -0.3287820816040039, 0.2548259198665619, 0.975235641002655, -0.39139318466186523, 0.9777680039405823, 0.9943348169326782, 0.9976769089698792, -0.695497453212738, 0.9364694952964783]
[-0.4274013638496399, -0.9419578909873962, 0.22490091621875763, 0.9988587498664856, 0.9989011287689209, 0.9986618161201477, 0.8262488842010498, 0.8934975266456604, 0.8640629649162292, 0.1625453531742096, 0.9367742538452148, 0.9631481766700745, 0.9927454590797424, 0.9985634684562683, 0.5165331363677979, 0.9959919452667236]
[0.9669161438941956, 0.9974842667579651, -0.34633833169937134, 0.9999464750289917, 0.9999669194221497, 0.9998829364776611, -0.8252514004707336, -0.4679742157459259, 0.5499494075775146, 0.9991692304611206, -0.8324814438819885, 0.9982616305351257, 0.9998708367347717, 0.9999474883079529, -0.944564938545227, 0.9516226649284363]
[-0.12283158302307129, -0.20883724093437195, -0.01380787044763565, 0.9860647916793823, 0.9878042936325073, 0.9847761392593384, 0.35066697001457214, 0.3082040846347809, 0.34663814306259155, 0.562088131904602, 0.48796600103378296, 0.9029396176338196, 0.9630460739135742, 0.9880908727645874, 0.05700596794486046, 0.9603241086006165]
[0.2587026357650757, 0.8621244430541992, -0.11309239268302917, 0.977717936038971, 0.9781708121299744, 0.9707812070846558, -0.5317792296409607, -0.694543182849884, -0.25866830348968506, 0.7865813374519348, 0.027467023581266403, 0.9135027527809143, 0.9609851241111755, 0.9786365032196045, -0.3198796510696411, 0.5251704454421997]
[0.3155071437358856, 0.8637009263038635, -0.11829137057065964, 0.9809396862983704, 0.9837465882301331, 0.9745193719863892, -0.5613319873809814, -0.6866226196289062, -0.2404155284166336, 0.7970849275588989, 0.03294652700424194, 0.9225262999534607, 0.9680147767066956, 0.9822735786437988, -0.4230186343193054, 0.4930155873298645]
[0.14740687608718872, 0.6230359077453613, -0.045381877571344376, 0.9635459184646606, 0.9674424529075623, 0.9560831785202026, -0.2481316477060318, -0.3718772828578949, -0.05945400148630142, 0.7175983190536499, 0.150140643119812, 0.8629907965660095, 0.9348244667053223, 0.9677287936210632, -0.14444322884082794, 0.7792936563491821]
[0.2305673062801361, -0.5919778943061829, 0.4367038607597351, 0.99088454246521, 0.9916507005691528, 0.988827109336853, 0.6171540021896362, 0.6506130695343018, 0.6808232069015503, 0.6936101317405701, 0.6166821718215942, 0.8908299803733826, 0.9718698859214783, 0.9906041026115417, 0.35464566946029663, 0.983939528465271]
[0.5257754325866699, 0.9823227524757385, -0.21436600387096405, 0.9962686896324158, 0.9970235824584961, 0.994743287563324, -0.8270053863525391, -0.9468644857406616, -0.5992213487625122, 0.9062119126319885, -0.21116961538791656, 0.9785281419754028, 0.9942918419837952, 0.996489942073822, -0.6394027471542358, -0.210861474275589]
[0.19995088875293732, 0.6368207931518555, -0.057004258036613464, 0.9414852261543274, 0.9481882452964783, 0.9283057451248169, -0.28374966979026794, -0.3617631196975708, -0.06567944586277008, 0.6751105785369873, 0.124730184674263, 0.8171101808547974, 0.9078864455223083, 0.9467276930809021, -0.22278648614883423, 0.645857036113739]
[0.3222501277923584, 0.9121910333633423, -0.15282610058784485, 0.9867672324180603, 0.9882201552391052, 0.9825341701507568, -0.6224260926246643, -0.7766197919845581, -0.3326163589954376, 0.8258854150772095, -0.0059280055575072765, 0.9421462416648865, 0.9769331216812134, 0.9879959225654602, -0.40351298451423645, 0.4553263187408447]
[0.25461187958717346, -0.2790428102016449, 0.2200988084077835, 0.966927170753479, 0.9731115698814392, 0.9599004983901978, 0.35633546113967896, 0.46230801939964294, 0.4869985282421112, 0.6132051348686218, 0.4498811960220337, 0.8099798560142517, 0.9276138544082642, 0.9668577909469604, 0.0671183168888092, 0.9422565698623657]
[0.5735635757446289, -0.9761485457420349, 0.8453972339630127, 0.9997777342796326, 0.9997752904891968, 0.9996395111083984, 0.9422817230224609, 0.9822645783424377, 0.9793769121170044, 0.8627455830574036, 0.9310334324836731, 0.9736360311508179, 0.9979712963104248, 0.9996544122695923, 0.7665174007415771, 0.9997373819351196]
[0.3184448480606079, -0.7265568971633911, 0.4992879033088684, 0.9925083518028259, 0.9934335350990295, 0.9907060861587524, 0.691707968711853, 0.7922483086585999, 0.7746884822845459, 0.6873117089271545, 0.6839854717254639, 0.8933764696121216, 0.9754486083984375, 0.9920879602432251, 0.41652166843414307, 0.988898515701294]
[0.5537227988243103, -0.5154748558998108, 0.47486671805381775, 0.9978400468826294, 0.9982220530509949, 0.9970848560333252, 0.6898614168167114, 0.7554893493652344, 0.7178192734718323, 0.903539776802063, 0.5077162384986877, 0.9353065490722656, 0.9914149641990662, 0.997735321521759, 0.32404306530952454, 0.9978569746017456]
[-0.09362359344959259, 0.9583178162574768, 0.5407223701477051, 0.9887388348579407, 0.9884435534477234, 0.9835857152938843, -0.519234299659729, -0.8887458443641663, -0.41179853677749634, -0.08472433686256409, 0.4355923533439636, 0.947049081325531, 0.9779948592185974, 0.9876671433448792, 0.4266948997974396, -0.6627978086471558]
[-0.059512246400117874, 0.902905285358429, 0.39002832770347595, 0.9844567775726318, 0.9856993556022644, 0.9782763123512268, -0.3667334318161011, -0.712409496307373, -0.2481190264225006, 0.2216178923845291, 0.4045409858226776, 0.9291967749595642, 0.9685313105583191, 0.9853728413581848, 0.3013245761394501, 0.009809657000005245]
[0.3800225853919983, -0.2096131443977356, 0.35950708389282227, 0.9956907629966736, 0.9961510300636292, 0.9945873022079468, 0.5580379366874695, 0.5238622426986694, 0.5423500537872314, 0.8583012819290161, 0.4316710829734802, 0.9252312779426575, 0.9855268001556396, 0.9960197806358337, 0.3273930847644806, 0.9930655360221863]
[-0.10349076986312866, 0.9879998564720154, 0.696846604347229, 0.9944015145301819, 0.9945441484451294, 0.9913209676742554, -0.6510533094406128, -0.9650362133979797, -0.5744661688804626, -0.4216797947883606, 0.4837414026260376, 0.9708606004714966, 0.9899027347564697, 0.9937739968299866, 0.5572048425674438, -0.9475672841072083]
[0.17618587613105774, 0.4414461553096771, 0.19160959124565125, 0.9809103012084961, 0.9864509701728821, 0.9758831262588501, 0.10735859721899033, 0.10916401445865631, 0.19904330372810364, 0.6431376934051514, 0.40169331431388855, 0.8788726925849915, 0.9568244218826294, 0.9839176535606384, 0.07948115468025208, 0.908428430557251]
[0.03206402435898781, 0.599467396736145, 0.17388787865638733, 0.983755350112915, 0.9861806035041809, 0.9800363779067993, 0.0037498066667467356, -0.22249402105808258, 0.013336939737200737, 0.6166130304336548, 0.364817351102829, 0.9004607200622559, 0.9620630741119385, 0.9865611791610718, 0.2262243926525116, 0.8865437507629395]
[-0.08725713938474655, 0.8388084173202515, 0.2731795310974121, 0.9840392470359802, 0.983361542224884, 0.9775569438934326, -0.2653784155845642, -0.5508675575256348, -0.14436620473861694, 0.4632912278175354, 0.3862929940223694, 0.914698600769043, 0.9631431102752686, 0.9848020076751709, 0.2619750201702118, 0.5846188068389893]
[0.9812746047973633, -0.9958415031433105, 0.9345164895057678, 0.999999463558197, 0.9999995827674866, 0.9999988675117493, 0.9928504228591919, 0.9992048740386963, 0.9983059763908386, 0.9990298748016357, 0.89106285572052, 0.9973356127738953, 0.9999836683273315, 0.9999990463256836, 0.7955779433250427, 0.9999999403953552]
[-0.04155484586954117, 0.9445248246192932, 0.5078368186950684, 0.9886428117752075, 0.9901410937309265, 0.9832136034965515, -0.4585527181625366, -0.8244227170944214, -0.30785760283470154, -0.026150938123464584, 0.4413618743419647, 0.9452017545700073, 0.9793426394462585, 0.9885737895965576, 0.33711153268814087, -0.5385680198669434]
